"node","mean","sd_total","sd_between","sd_within","se"
"235",0.890666666666667,0.312166011999415,0.0583367345947183,0.306666666666667,0.0114350246331081
"236",0.866,0.340774095445919,0.0644143334142825,0.334630808171898,0.0125553167557007
"237",0.852666666666667,0.354555708693138,0.064625205868609,0.348616312488864,0.0128277264896561
"238",0.86,0.347086349832953,0.0587087047901807,0.3420851096178,0.0121222545418592
"239",0.836666666666667,0.369809658707651,0.0719819831325285,0.362736512881979,0.0138328101422795
"240",0.876666666666667,0.328938373429947,0.0625425025550652,0.322937902527543,0.0121555427045827
"241",0.871333333333333,0.334959299656397,0.0656417819488088,0.328464440828667,0.012573893457248
"242",0.852666666666667,0.354537800740901,0.0595104746968083,0.349507590125816,0.012339650279073
"243",0.881333333333333,0.323474616723475,0.0504672049504448,0.319513519101914,0.0109086220380699
"244",0.806666666666667,0.395110708100057,0.0885765487511347,0.385054108751831,0.0159925152561343
"245",0.88,0.325074559736309,0.0606091526731326,0.319374388453426,0.0118940904551421
"246",0.879333333333333,0.325840966732096,0.0574949470322424,0.320728337797998,0.0116056519188965
"247",0.876666666666667,0.328921828343754,0.0580288457473997,0.323762601642349,0.0117144534766668
"248",0.744,0.436629016396281,0.0951046684405328,0.42614551505325,0.0173771293903895
"249",0.843333333333333,0.363619995508755,0.0697419929327467,0.35686910143014,0.0134975040384632
"250",0.768666666666667,0.421829510649056,0.078074910246361,0.41454124576988,0.0153778020263791
"251",0.876666666666667,0.328945266970254,0.0643297908862204,0.322593655651606,0.012334675418797
"252",0.816666666666667,0.387075786376638,0.0726092889617948,0.38020462326957,0.0142060743078839
"253",0.885333333333333,0.318739012082188,0.0617800942484833,0.312694383988229,0.01189625092591
"254",0.814,0.389206996555561,0.0624844651895387,0.384158532090305,0.0132842520672275
"255",0.773333333333333,0.418814870427985,0.0764875162105191,0.411771241778194,0.0151671961732591
"256",0.862666666666667,0.34432358350646,0.065513841988266,0.338033528908992,0.0127286703005085
"257",0.757333333333333,0.428790420240233,0.0639018521798715,0.424002096430876,0.0141958017065686
"258",0.89,0.31297707348315,0.0522726152383337,0.30858098162755,0.0108687629267815
"259",0.859333333333333,0.347817295067826,0.0697549972201864,0.340750805004348,0.0132182676683131
"260",0.814,0.389233795867991,0.0703377017697439,0.382825750904449,0.0140232503189771
"261",0.800666666666667,0.399624540340843,0.0707876002824047,0.393305083731305,0.0142598602027073
"262",0.791333333333333,0.406548438261742,0.0885278950874626,0.396792697065413,0.0161773522906345
"263",0.877333333333333,0.328186109469885,0.0657901563396973,0.321524148047666,0.0124693789718075
"264",0.74,0.438776902386654,0.0791107034563626,0.431586221590387,0.0157907519075245
"265",0.881333333333333,0.323516674297868,0.0625098631673217,0.317420156189798,0.0120548757867643
"266",0.715333333333333,0.451430580666616,0.088885770920372,0.442593367425325,0.0169884136409133
"267",0.866666666666667,0.34008669029543,0.0719031850978167,0.332398689661811,0.0133064127323436
"268",0.817333333333333,0.386569305124449,0.0825445664000779,0.377653574353828,0.0152103119732969
"269",0.866666666666667,0.340033345036868,0.0579310717171259,0.335062183283442,0.0119148909290157
"270",0.888666666666667,0.314647699186208,0.056987885095159,0.309443945740671,0.0113485425491302
"271",0.853333333333333,0.353879695662619,0.0613528510796435,0.348520683269539,0.0125004489715288
"272",0.864666666666667,0.342188501445536,0.0611344008393506,0.336683167912439,0.0122604514472387
"273",0.852666666666667,0.354573615740923,0.0693638080592518,0.347722750350205,0.0132979007657984
"274",0.818,0.385984620139361,0.0735278804695825,0.378916584194698,0.014277447343468
"275",0.814666666666667,0.388703292284882,0.0725811766981244,0.381866759776525,0.0142328970709586
"276",0.850666666666667,0.356527724224343,0.0629004180036509,0.350935258353383,0.0126977539511673
"277",0.877333333333333,0.328169526457345,0.0615152581407815,0.322352464099642,0.0120397929283113
"278",0.855333333333333,0.351886396840201,0.0655034575258879,0.34573593005838,0.0128647949010392
"279",0.818666666666667,0.385421405560129,0.0700372430889533,0.379004544094717,0.013923622781194
"280",0.866666666666667,0.340033345036868,0.0579310717171259,0.335062183283442,0.0119148909290157
"281",0.844,0.362982105716377,0.0678266431038661,0.356588776541769,0.013295842984375
"282",0.856666666666667,0.350498187715481,0.0548136401581968,0.346185563599126,0.011831610171238
"283",0.862666666666667,0.344324900621794,0.0658590537890304,0.337967782816975,0.0127630892603584
"284",0.857333333333333,0.349833779771748,0.0594914197590149,0.344738225969277,0.0122480288262437
"285",0.813333333333333,0.389820587838749,0.0830266465436319,0.380876182855619,0.0153159913762294
