"node","mean","sd_total","sd_between","sd_within","se"
"409",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"410",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"411",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"412",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"413",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"414",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"415",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"416",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"417",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"418",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"419",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"420",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"421",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"422",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"423",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"424",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"425",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"426",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"427",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"428",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"429",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"430",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"431",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"432",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"433",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"434",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"435",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"436",0.26,0.443087497693452,0.443087497693452,0,0.0626620348556037
"437",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"438",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"439",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"440",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"441",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"442",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"443",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"444",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"445",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"446",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"447",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"448",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"449",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"450",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"451",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"452",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"453",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"454",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"455",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"456",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"457",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"458",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"459",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"460",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"461",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"462",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"463",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"464",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"465",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"466",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"467",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"468",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"469",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"470",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"471",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"472",1,0,0,0,0
"473",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"474",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"475",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"476",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"477",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"478",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"479",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"480",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"481",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"482",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"483",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"484",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"485",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"486",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"487",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"488",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"489",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"490",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"491",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"492",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"493",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"494",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"495",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"496",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"497",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"498",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"499",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"500",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"501",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"502",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"503",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"504",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"505",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"506",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"507",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"508",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"509",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"510",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"511",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"512",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"513",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"514",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"515",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"516",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"517",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"518",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"519",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"520",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"521",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"522",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"523",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"524",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"525",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"526",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"527",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"528",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"529",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"530",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"531",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"532",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"533",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"534",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"535",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"536",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"537",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"538",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"539",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"540",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"541",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"542",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"543",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"544",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"545",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"546",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"547",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"548",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"549",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"550",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"551",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"552",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"553",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"554",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"555",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"556",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"557",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"558",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"559",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"560",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"561",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"562",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"563",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"564",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"565",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"566",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"567",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"568",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"569",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"570",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"571",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"572",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"573",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"574",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"575",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"576",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"577",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"578",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"579",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"580",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"581",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"582",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"583",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"584",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"585",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"586",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"587",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"588",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"589",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"590",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"591",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"592",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"593",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"594",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"595",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"596",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"597",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"598",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"599",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"600",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"601",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"602",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"603",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"604",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"605",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"606",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"607",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"608",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"609",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"610",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"611",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"612",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"613",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"614",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"615",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"616",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"617",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"618",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"619",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"620",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"621",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"622",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"623",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"624",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"625",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"626",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"627",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"628",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"629",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"630",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"631",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"632",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"633",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"634",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"635",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"636",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"637",1,0,0,0,0
"638",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"639",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"640",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"641",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"642",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"643",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"644",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"645",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"646",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"647",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"648",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"649",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"650",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"651",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"652",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"653",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"654",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"655",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"656",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"657",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"658",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"659",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"660",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"661",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"662",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"663",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"664",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"665",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"666",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"667",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"668",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"669",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"670",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"671",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"672",0.98,0.14142135623731,0.14142135623731,0,0.02
"673",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"674",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"675",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"676",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"677",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"678",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"679",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"680",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"681",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"682",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"683",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"684",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"685",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"686",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"687",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"688",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"689",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"690",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"691",0.98,0.14142135623731,0.14142135623731,0,0.02
"692",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"693",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"694",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"695",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"696",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"697",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"698",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"699",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"700",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"701",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"702",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"703",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"704",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"705",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"706",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"707",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"708",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"709",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"710",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"711",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"712",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"713",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"714",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"715",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"716",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"717",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"718",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"719",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"720",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"721",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"722",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"723",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"724",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"725",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"726",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"727",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"728",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"729",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"730",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"731",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"732",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"733",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"734",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"735",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"736",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"737",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"738",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"739",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"740",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"741",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"742",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"743",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"744",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"745",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"746",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"747",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"748",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"749",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"750",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"751",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"752",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"753",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"754",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"755",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"756",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"757",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"758",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"759",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"760",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"761",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"762",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"763",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"764",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"765",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"766",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"767",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"768",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"769",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"770",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"771",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"772",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"773",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"774",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"775",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"776",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"777",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"778",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"779",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"780",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"781",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"782",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"783",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"784",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"785",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"786",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"787",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"788",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"789",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"790",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"791",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"792",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"793",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"794",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"795",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"796",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"797",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"798",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"799",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"800",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"801",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"802",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"803",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"804",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"805",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"806",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"807",0.98,0.14142135623731,0.14142135623731,0,0.02
"808",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"809",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"810",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"811",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"812",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"813",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"814",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"815",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"816",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"817",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"818",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"819",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"820",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
